"","V1","V2","V3","Intercept","Intercept p-val","Var1","Var1 p_val","Var2","Var2 p_val","Var1 Beta","Var2 Beta","Var 1 rob p_val","Var 2 rob p_val","r2","r2adj","r2 ex dummy","aic","bic","F","Num_obs","Gap","Max VIF","BG_stat","DW_upper_stat","DW_lower_stat","BP_stat","White_stat","SW_stat","JB_stat","RESET_stat","ADF p (noconst)","PP p (noconst)","KPSS lag (const)","Criteria1","Criteria2","Criteria3","RMSE","V38","V39","V40","V41","V42","V43","V44","V45","V46"
"40117","M2REALMoMDifferenceL1","BAA10YB_IndexMoMPercentChangeL0",NA,"0",NA,"-0.00847491890090847","0.0707687745294888","-7.26149692842552","2.26065572642189e-08","-0.13181116616913","-0.611401783552084","0.073702267964446","8.93995704815735e-05","0.384507871882442","0.366405162231926",NA,"197.195068075522","203.94055380167","6.81655741852083e-08","70","No gap","1.00185540514967","0.0496015152465443","0.0293985005647146","0.970601499435285","0.00591803970374458","0.0937512386161058","0.0123621552092946","0.000383256706124602","0.471319001282588","0.0357854783785332","0.01","0.1","","","","0.78565276964107","","","","","","","","",""
"30221","MANEMPMoMPercentChangeL0","BAA10YB_IndexMoMPercentChangeL0",NA,"0",NA,"-102.673863416118","0.0710933718081496","-6.44193280308706","1.31250948667006e-06","-0.166937604641313","-0.542396319127011","0.0969687995679345","0.000324983850818467","0.384439444463475","0.366334722241812",NA,"197.20284990224","203.948335628388","6.84237101422625e-08","70","No gap","1.12018287850929","0.00897383345221363","0.00453169493332723","0.995468305066673","0.00753715260244578","0.0338955526181086","0.0116400274748139","0.000139779256719708","0.280695171698286","0.0803122371106652","0.01","0.1","","","","0.889097490287853","","","","","","","","",""
"31419","SRVPRDMoMDifferenceL1","BAA10YB_IndexMoMPercentChangeL0",NA,"0",NA,"-0.00103457004100914","0.073301060515133","-7.07320669169412","4.46859725061113e-08","-0.0823822788556558","-0.59554816718376","0.240311611748673","0.000244236108704813","0.38398255740653","0.365864397330251",NA,"197.254786678477","204.000272404625","7.01717520756873e-08","70","No gap","1.00218867767852","0.0231914276672283","0.0104779769422967","0.989522023057703","0.00335462253129689","0.00242515633344481","0.0282021766491585","0.00134869470367782","0.36732240141289","0.0480638346902011","0.01","0.1","","","","0.888934678039681","","","","","","","","",""
"29873","MANEMPMoMDifferenceL0","BAA10YB_IndexMoMPercentChangeL0",NA,"0",NA,"-0.00815134326967265","0.0765888469560918","-6.45154425501929","1.31209883549492e-06","-0.163998681357108","-0.543205581860551","0.114463352634845","0.000474874568811962","0.383328228478176","0.365190823433417",NA,"197.329100672243","204.074586398391","7.27508948639155e-08","70","No gap","1.12146935500546","0.00874550252069378","0.00440999823560989","0.99559000176439","0.00774056497716603","0.03508182253488","0.0113262928552376","0.000130604364666609","0.282802565857789","0.0794781906613233","0.01","0.1","","","","0.896788460078134","","","","","","","","",""
"38567","HOUSTWMoMPercentChangeL1","BAA10YB_IndexMoMPercentChangeL0",NA,"0",NA,"-1.30906238710844","0.0881155697110588","-7.21980871529154","2.75986567423022e-08","-0.166964019357205","-0.607891729342263","0.0533571438171949","0.00127270842539315","0.381247635610239","0.363049036657599",NA,"197.564876604108","204.310362330256","8.15781082685874e-08","70","No gap","1.00060625131403","0.0153278610561068","0.0125276066038708","0.987472393396129","0.00389484505454248","0.0475267849491662","0.0168153443071292","0.00216856560045398","0.252230823745696","0.059614486239613","0.01","0.1","","","","0.709579002740897","","","","","","","","",""
"43061","MZMSLMoMPercentChangeL1","BAA10YB_IndexMoMPercentChangeL0",NA,"0",NA,"-38.5898817159398","0.0882786645159874","-7.29372047535964","2.21536691415612e-08","-0.0952078804214589","-0.614114934058389","0.145206655646447","0.000691463407781087","0.381220303046817","0.363020900195253",NA,"197.56796869279","204.313454418938","8.17007201892039e-08","70","No gap","1.00382035836396","0.0273446282880697","0.0133121132768468","0.986687886723153","0.00591823689174376","0.0504171257992623","0.0165909957953063","0.000315021817398398","0.510209671493565","0.0481919543294315","0.01","0.1","","","","0.745767403765148","","","","","","","","",""
"16761","IPB51222SMoMDifferenceL1","BAA10YB_IndexMoMPercentChangeL0",NA,"0",NA,"-0.0370989694451198","0.0909950241106776","-7.31068368178316","2.13894514499908e-08","-0.166646634486058","-0.615543198060196","0.100512287071649","3.90997801641247e-05","0.380772788805056","0.36256022376991",NA,"197.618575838972","204.36406156512","8.37338596237913e-08","70","No gap","1.00503055308317","0.00581993200224574","0.00416095402700542","0.995839045972995","0.00943340725980582","0.0524202862967872","0.0109490390865649","0.00169043127919954","0.0944999620046765","0.0559613318749903","0.01","0.1","","","","0.707957519690444","","","","","","","","",""
"17241","IPB51222SMoMPercentChangeL1","BAA10YB_IndexMoMPercentChangeL0",NA,"0",NA,"-3.73749947553662","0.0934839207375865","-7.29942361500186","2.22386600256026e-08","-0.16523611359268","-0.614595125647461","0.0896961158277311","0.00201353159269197","0.380375028291806","0.362150764418035",NA,"197.66352589398","204.409011620128","8.55821141731994e-08","70","No gap","1.00431726834407","0.00648163404241559","0.00460729746725688","0.995392702532743","0.00914964867928578","0.052756079474743","0.0122470646807379","0.00175191840081601","0.10110560718095","0.0529683714560273","0.01","0.1","","","","0.71317604667911","","","","","","","","",""
"42989","MZMSLMoMPercentChangeL0","BAA10YB_IndexMoMPercentChangeL0",NA,"0",NA,"-37.9723727613622","0.095432501773063","-7.19319775835496","3.08759268162858e-08","-0.094989446642563","-0.60565114634768","0.243378248070449","0.000778207086988368","0.380071399435398","0.361838205301146",NA,"197.697818918258","204.443304644406","8.7019560446322e-08","70","No gap","1.00013214887076","0.0294434476404847","0.0137284508732225","0.986271549126778","0.00552352073982346","0.00263020274044775","0.0291430507694027","0.00133189864119609","0.303230712859624","0.0430233553930925","0.01","0.1","","","","0.823683091682918","","","","","","","","",""
"28059","USGOODMoMPercentChangeL0","BAA10YB_IndexMoMPercentChangeL0",NA,"0",NA,"-66.310911540441","0.0960370587719852","-6.67354106497863","3.90622107961141e-07","-0.138565080024581","-0.561897216228762","0.115292318093474","0.000546877390031373","0.379978537226194","0.361742611850494",NA,"197.708303783493","204.453789509641","8.74638509396064e-08","70","No gap","1.06554845514694","0.0154260641201502","0.00848245764305093","0.991517542356949","0.00697644215479804","0.0353157543567598","0.010587382820522","0.000246372567233921","0.206906763546948","0.0833083755240523","0.01","0.1","","","","0.846877709671263","","","","","","","","",""
"27507","PAYEMSMoMPercentChangeL1","BAA10YB_IndexMoMPercentChangeL0",NA,"0",NA,"-113.880252338313","0.0971146321739276","-7.06742432199867","5.00047579090394e-08","-0.0791384096271289","-0.595061304601595","0.297959443475979","0.000536661811506931","0.379814552334731","0.361573803873988",NA,"197.726815117969","204.472300844117","8.82538035984481e-08","70","No gap","1.0028522029927","0.0232120026359691","0.0107616322578303","0.98923836774217","0.0037660751293897","0.00349018234958997","0.0252090737668246","0.00109173525172968","0.296227977324135","0.048389565214284","0.01","0.1","","","","0.907519824984392","","","","","","","","",""
"42697","WPSID62MoMPercentChangeL0","BAA10YB_IndexMoMPercentChangeL0",NA,"0",NA,"5.64707868122656","0.102909821744878","-6.79723627566272","1.96305120245299e-07","0.163021349251365","-0.572312076026203","0.21714520432776","0.00216883017325578","0.378964698243002","0.360698954073679",NA,"197.822672032616","204.568157758764","9.24599767859746e-08","70","No gap","1.03849777991238","0.0372384752193705","0.0299802995642152","0.970019700435785","0.00458241788546622","0.0596748987657269","0.0290826343257559","0.00133773063987053","0.136709904046154","0.0608971951819579","0.01","0.1","","","","0.976836595319871","","","","","","","","",""
"38327","HOUSTWMoMDifferenceL1","BAA10YB_IndexMoMPercentChangeL0",NA,"0",NA,"-0.00475318394978919","0.105929254497036","-7.27815932189976","2.45581421065628e-08","-0.159373373671225","-0.612804719777053","0.0649604432192551","8.5447420386403e-05","0.378541969310989","0.360263791937782",NA,"197.870303719016","204.615789445164","9.46240108490315e-08","70","No gap","1.00323219754488","0.012658370213071","0.0100742629732721","0.989925737026728","0.00566377974427135","0.0618536458954368","0.0148565866233623","0.0016702474490643","0.181003301069456","0.0640060574330159","0.01","0.1","","","","0.704132951129266","","","","","","","","",""
"27125","PAYEMSMoMDifferenceL1","BAA10YB_IndexMoMPercentChangeL0",NA,"0",NA,"-0.000776026105083948","0.107514907636927","-7.06138426418345","5.29665471249758e-08","-0.0762265592089817","-0.594552745256685","0.289201852805903","0.000310053898959155","0.378325119195056","0.360040563877264",NA,"197.894725095248","204.640210821396","9.57531063328076e-08","70","No gap","1.00339082016742","0.0221013182055543","0.0102632186472172","0.989736781352783","0.00410211450291351","0.00638565306038227","0.0242644047220011","0.000916497359233825","0.285269495701931","0.048493428494536","0.01","0.1","","","","0.92257694762049","","","","","","","","",""
"27691","USGOODMoMDifferenceL0","BAA10YB_IndexMoMPercentChangeL0",NA,"0",NA,"-0.00323404047835458","0.109339041586731","-6.70094267239525","3.59764143927301e-07","-0.133088433493236","-0.564204370223572","0.131967947720945","0.000662915957999549","0.378079864934536","0.35978809625614",NA,"197.922335045819","204.667820771967","9.70458567950416e-08","70","No gap","1.06313933185453","0.0147509511406068","0.00805018300404394","0.991949816995956","0.00745477140489924","0.0375018286078216","0.010663566438546","0.000228807455545876","0.208352331554222","0.0819458459315055","0.01","0.1","","","","0.86096840963426","","","","","","","","",""
"42917","MZMSLMoMDifferenceL1","BAA10YB_IndexMoMPercentChangeL0",NA,"0",NA,"-0.00267861050933766","0.111207602534935","-7.30474260021437","2.32638538592591e-08","-0.0874922143701994","-0.615042972293637","0.144893485083035","8.78624551356208e-05","0.377833158890874","0.35953413415237",NA,"197.950097450881","204.695583177029","9.83633439144427e-08","70","No gap","1.00518123981876","0.0249320449359028","0.0121619264316455","0.987838073568355","0.00647399813667202","0.0549673492716142","0.0158171630885432","0.00027112187541245","0.475401489064815","0.0488376667545025","0.01","0.1","","","","0.756359246821406","","","","","","","","",""
"33515","USFIREMoMPercentChangeL0","BAA10YB_IndexMoMPercentChangeL0",NA,"0",NA,"-97.8190873403762","0.112517771221739","-6.98854104964293","7.469967690022e-08","-0.117025884729142","-0.588419509681606","0.133507987344784","0.000394230500437138","0.377662824984764","0.359358790425493",NA,"197.969259098168","204.714744824316","9.92830935242495e-08","70","No gap","1.00966987063346","0.0563469463016663","0.0343707871713081","0.965629212828692","0.0148210983942268","0.0863526641054703","0.00858262431861537","0.000120584907936983","0.26804899069099","0.0474217258324438","0.01","0.1","","","","0.780318051861042","","","","","","","","",""
"36415","HOUSTMoMPercentChangeL0","BAA10YB_IndexMoMPercentChangeL0",NA,"0",NA,"-1.96361722442545","0.113760972236103","-7.36364879517336","2.04807785614429e-08","-0.155935537428251","-0.620002742023651","0.119850735099746","0.00110153588932637","0.37750316297878","0.359194432478156",NA,"197.987215452786","204.732701178934","1.00152793724995e-07","70","No gap","1.01089293848139","0.0130809006329632","0.0097551421862017","0.990244857813798","0.00675059412690781","0.0291255073954833","0.0119722829286272","0.000255940359211171","0.0991156938564952","0.0530223334234943","0.01","0.1","","","","0.744494620127553","","","","","","","","",""
"8041","IPFINALMoMPercentChangeL1","BAA10YB_IndexMoMPercentChangeL0",NA,"0",NA,"-21.5555468154114","0.114227690493468","-6.9556928239939","8.81216330383962e-08","-0.155516212584076","-0.585653762626104","0.213106081399071","0.00153969447656192","0.37744370861956","0.359133229461312",NA,"197.99390079826","204.739386524408","1.00478535269843e-07","70","No gap","1.0135947905787","0.0149322282062082","0.0103932728637457","0.989606727136254","0.00127198910478765","0.00218475839923085","0.0395916181908074","0.0077241714042604","0.167042591475429","0.0615698737274422","0.01","0.1","","","","0.69982993877791","","","","","","","","",""
"20697","CE16OVMoMPercentChangeL0","BAA10YB_IndexMoMPercentChangeL0",NA,"0",NA,"-77.9115780839309","0.118713286557616","-6.87613087038997","1.35630793531722e-07","-0.134239315532016","-0.578954824264523","0.0358013953021346","0.000976460842994708","0.376885333613218","0.358558431660665",NA,"198.056656139578","204.802141865726","1.03588393418619e-07","70","No gap","1.02613192625662","0.0220527395742638","0.0134476598261092","0.986552340173891","0.00694195263945608","0.0481192753303196","0.00342637143224671","9.40847811414791e-06","0.186836754144164","0.0460428043129627","0.01","0.1","","","","0.688250113104649","","","","","","","","",""
"20249","CE16OVMoMDifferenceL0","BAA10YB_IndexMoMPercentChangeL0",NA,"0",NA,"-0.000519664763730222","0.118751248085457","-6.87801051688075","1.34266902795938e-07","-0.134189503831458","-0.579113086290691","0.0564612300461567","2.92507193233871e-05","0.376880706032239","0.358553667974363",NA,"198.057175994884","204.802661721032","1.03614552937614e-07","70","No gap","1.0258048591501","0.0213336071930489","0.0129332367811068","0.987066763218893","0.00693642549360565","0.0465774078562105","0.00346730248152811","9.05433628450858e-06","0.195599275230565","0.0460197405101379","0.01","0.1","","","","0.689876058517157","","","","","","","","",""
"18649","CUMFNSMoMDifferenceL1","BAA10YB_IndexMoMPercentChangeL0",NA,"0",NA,"-0.412818692684792","0.119382994172494","-6.9340503679926","1.00018481854077e-07","-0.15471484609786","-0.583831516286255","0.196280228383711","0.000160160459715632","0.376803929335904","0.358474633139901",NA,"198.065800407136","204.811286133284","1.04049504678905e-07","70","No gap","1.01692972502681","0.0180848669230582","0.0130144222864292","0.986985577713571","0.000291169839778369","0.000438723788818307","0.0349423502308192","0.00445815816135409","0.203251806703468","0.0605759313594455","0.01","0.1","","","","0.851274472446539","","","","","","","","",""
"7493","IPFINALMoMDifferenceL1","BAA10YB_IndexMoMPercentChangeL0",NA,"0",NA,"-0.208020942731904","0.120795350057351","-6.95616031401546","8.98201670983367e-08","-0.152953154583004","-0.585693124239251","0.24795651693517","4.88481498423481e-05","0.3766338649628","0.35829956687347",NA,"198.08490014582","204.830385871968","1.05019264839967e-07","70","No gap","1.0140201989471","0.0145860836985677","0.010113069775399","0.989886930224601","0.00137932438776051","0.0023752250864724","0.037340963980211","0.00708757850855257","0.161841812778003","0.0609680124994137","0.01","0.1","","","","0.69929362915466","","","","","","","","",""
"42845","MZMSLMoMDifferenceL0","BAA10YB_IndexMoMPercentChangeL0",NA,"0",NA,"-0.00261455898042612","0.121279634786641","-7.17224039937348","3.56354742600909e-08","-0.0867252990308435","-0.603886583643032","0.212018129901745","0.00015264889592421","0.376576047209037","0.358240048597538",NA,"198.091392405914","204.836878132062","1.05350953627514e-07","70","No gap","1.00000060725201","0.026568144026662","0.0126902377563391","0.987309762243661","0.00598988648616815","0.00661060117736491","0.0240410478728164","0.000875516007287414","0.308647998648918","0.0431295995192612","0.01","0.1","","","","0.84701422172925","","","","","","","","",""
"33203","USFIREMoMDifferenceL0","BAA10YB_IndexMoMPercentChangeL0",NA,"0",NA,"-0.0115934587481289","0.122656317566578","-6.99362999276055","7.51803448214457e-08","-0.113503564141031","-0.588847987298436","0.125879801537844","9.32825639012504e-05","0.376413046294946","0.358072253538915",NA,"198.109692268396","204.855177994544","1.0629154001407e-07","70","No gap","1.00964713934267","0.051855619305782","0.0315740736274948","0.968425926372505","0.014589474840943","0.0890142555532133","0.00870539625008559","0.000113289610630507","0.270273605379097","0.0479390575208427","0.01","0.1","","","","0.785654494997361","","","","","","","","",""
