"","V1","V2","V3","Intercept","Intercept p-val","Var1","Var1 p_val","Var2","Var2 p_val","Var1 Beta","Var2 Beta","Var 1 rob p_val","Var 2 rob p_val","r2","r2adj","r2 ex dummy","aic","bic","F","Num_obs","Gap","Max VIF","BG_stat","DW_upper_stat","DW_lower_stat","BP_stat","White_stat","SW_stat","JB_stat","RESET_stat","ADF p (noconst)","PP p (noconst)","KPSS lag (const)","Criteria1","Criteria2","Criteria3","RMSE","V38","V39","V40","V41","V42","V43","V44","V45","V46"
"4371","CMRMTSPLMoMPercentChangeL0","USGG10YR_IndexMoMPercentChangeL0",NA,"0",NA,"-20.7812735694996","0.429072380295479","-26.4271544221446","3.19674395313504e-05","-0.082817118459523","-0.47480331493262","0.0450973278128302","3.41301935057194e-05","0.228768014779559","0.206084721096605",NA,"402.789313610061","409.534799336209","0.000145979244727035","70","No gap","1.00282571663882","0.267560335464008","0.812598643059293","0.187401356940707","0.227531104775395","0.587508799477555","0.494596572939306","0.819883103885078","0.124829662061176","0.01","0.01","0.1","","","","2.66139838168246","","","","","","","","",""
"43361","DTCTHFNMMoMDifferenceL0","USGG10YR_IndexMoMPercentChangeL0",NA,"0",NA,"-2.01635328844604e-05","0.429161963287389","-26.1177799893109","3.77585710251115e-05","-0.0844444310704083","-0.469244940999566","0.00329061345538211","3.41021346148409e-05","0.2287652417329","0.20608186648975",NA,"402.789565302056","409.535051028204","0.000145997091838601","70","No gap","1.00015655509855","0.290519872507049","0.800508907920863","0.199491092079137","0.241886355974123","0.553403485752371","0.355493452004866","0.642708401402325","0.123672777086051","0.01","0.01","0.1","","","","10.9666118996261","","","","","","","","",""
"44453","ism_man_pricesMoMDifferenceL0","USGG10YR_IndexMoMPercentChangeL0",NA,"0",NA,"0.0859336436949962","0.429431427384567","-26.9394883439016","2.82527108455088e-05","0.0857596275687712","-0.484008159333075","0.266473071274817","3.01212415608572e-05","0.228756905666958","0.206073285245398",NA,"402.790321908856","409.535807635004","0.000146050754860516","70","No gap","1.02625371011842","0.163038878848574","0.860652224618874","0.139347775381126","0.263473744367692","0.685924687404515","0.644909003452044","0.798404806265348","0.145389197094599","0.01","0.01","0.1","","","","2.67276487192455","","","","","","","","",""
"3795","CMRMTSPLMoMDifferenceL0","USGG10YR_IndexMoMPercentChangeL0",NA,"0",NA,"-1.61661610886361e-05","0.429436719572126","-26.4310504905235","3.19193855925418e-05","-0.0828539029551029","-0.474873313622299","0.0294621841876119","1.56421928558603e-05","0.228756742027594","0.206073116793112",NA,"402.790336761182","409.53582248733","0.000146051808472603","70","No gap","1.0029189041831","0.267336534080872","0.81303620846337","0.18696379153663","0.220696041108796","0.543167588789637","0.494456731720553","0.822025245500965","0.125797862510763","0.01","0.01","0.1","","","","2.65860717328135","","","","","","","","",""
"25519","UEMP15T26MoMDifferenceL1","USGG2YR_IndexMoMDifferenceL0",NA,"0",NA,"-0.0161692707886234","0.00640560371134118","-13.390856354602","0.00185139641134654","-0.29632827263008","-0.337528675871445","0.00377911266986056","0.00122098261933875","0.2284986372743","0.205807420723545",NA,"402.813759086118","409.559244812266","0.000147722862716693","70","No gap","1.00754054989844","0.556071139229802","0.71005816151488","0.28994183848512","0.506467532255703","0.82990581690179","0.671124334826249","0.650822757813202","0.0221999843935372","0.01","0.01","0.1","","","","3.11534383848165","","","","","","","","",""
"37303","HOUSTMWMoMDifferenceL1","USGG30YR_IndexMoMPercentChangeL0",NA,"0",NA,"-0.024137563942275","0.0595953449871266","-31.8325643048274","0.000346893752672996","-0.205886817817647","-0.404872617364203","0.0320816465975357","8.9756903909416e-05","0.22846859006803","0.205776489775914",NA,"402.816485281538","409.561971007686","0.000147918599814112","70","No gap","1.01794441637629","0.420871258544506","0.731692812862012","0.268307187137988","0.605794313039877","0.871001395562926","0.641434740840083","0.642946272480734","0.224063568097793","0.01","0.01","0.1","","","","2.73118987224833","","","","","","","","",""
"25329","UEMP15T26MoMDifferenceL0","USGG30YR_IndexMoMPercentChangeL0",NA,"0",NA,"0.0109953106390528","0.0597385297358596","-34.2173148225287","0.000118370460629139","0.201245469817108","-0.435203827084432","0.13292668917538","1.62581815259739e-05","0.228423085490064","0.205729646828007",NA,"402.820613728528","409.566099454676","0.000148215510537453","70","No gap","1.00021589288753","0.514211449204342","0.637752397554518","0.362247602445482","0.252663777304494","0.834468707736559","0.414585688792733","0.348762892304552","0.382787140668197","0.01","0.01","0.1","","","","2.59792589174177","","","","","","","","",""
"43489","DTCTHFNMMoMPercentChangeL0","USGG10YR_IndexMoMPercentChangeL0",NA,"0",NA,"-17.42922000099","0.446270865455198","-26.1049053319004","3.82833626090809e-05","-0.0813727271496488","-0.469013628542708","0.00517294365494204","5.30762344541604e-05","0.228251110421505","0.205552613669196",NA,"402.836214134893","409.581699861041","0.000149342855633616","70","No gap","1.00025036461703","0.29139771998096","0.800071902808238","0.199928097191762","0.222345251953217","0.496465900848272","0.352441298567541","0.641732248234892","0.12251934859983","0.01","0.01","0.1","","","","10.702293518489","","","","","","","","",""
"23053","UEMPLT5MoMDifferenceL1","USGG10YR_IndexMoMPercentChangeL0",NA,"0",NA,"0.00248824316858903","0.449416797205809","-26.8196790682023","2.9165012266108e-05","0.0818244036039099","-0.481855606683893","0.374651994438769","2.74837246792478e-05","0.228159831064294","0.205458649625008",NA,"402.844492963999","409.589978690147","0.000149944594023288","70","No gap","1.02034939012616","0.343423341579013","0.783390456967751","0.216609543032249","0.346327751148225","0.397149779286552","0.346300409455613","0.692716580784576","0.212458810495153","0.01","0.01","0.1","","","","2.68298554373599","","","","","","","","",""
"22413","UEMPMEANMoMPercentChangeL0","USGG10YR_IndexMoMPercentChangeL0",NA,"0",NA,"10.2190928299054","0.452003891166173","-26.0942138921376","3.86241207195787e-05","0.0790673547319909","-0.468821540852914","0.341590089150557","4.05864433114882e-05","0.228085501098275","0.205382133483518",NA,"402.85123379884","409.596719524988","0.00015043633515488","70","No gap","1.00033888977634","0.386757945486663","0.752654952396233","0.247345047603767","0.20536331059975","0.539033947609959","0.565431588844466","0.816842688022128","0.133722570005701","0.01","0.01","0.1","","","","3.22930461871082","","","","","","","","",""
"44856","USGG10YR_IndexMoMPercentChangeL0","VIX_IndexMoMPercentChangeL1",NA,"0",NA,"-27.1132529042462","2.94297508692572e-05","-1.43315974971375","0.452889504607512","-0.487130099287393","-0.0817801435755906","1.00445766956614e-05","0.422328799208185","0.228060207464924","0.205356095919775",NA,"402.85352747946","409.599013205608","0.000150604025673351","70","No gap","1.04383950161902","0.421260362426801","0.732034000813053","0.267965999186947","0.368080238956329","0.847947988415538","0.446963495888103","0.76913905823282","0.126742794934008","0.01","0.01","0.1","","","","2.78168865119969","","","","","","","","",""
"30531","DMANEMPMoMDifferenceL0","USGG10YR_IndexMoMPercentChangeL0",NA,"0",NA,"0.0193961670943881","0.453195384481935","-25.5683638820686","6.08128994984674e-05","0.074302527770478","-0.459373859731072","0.414798239901838","4.83220679010542e-05","0.228051489159785","0.205347121193897",NA,"402.854318056548","409.599803782697","0.000150661867908575","70","No gap","1.01852306819298","0.368888468732263","0.748245219485673","0.251754780514327","0.119866760969476","0.555489744159142","0.261309564299371","0.598714344895839","0.227846176098189","0.0107995274659009","0.01","0.1","","","","2.62587536199241","","","","","","","","",""
"30875","DMANEMPMoMPercentChangeL0","USGG10YR_IndexMoMPercentChangeL0",NA,"0",NA,"148.017527756183","0.461512062337975","-25.5738766243551","6.09108577637343e-05","0.0729308457289235","-0.459472904383031","0.425418235474688","7.2550077026283e-05","0.227817902690144","0.205106664533972",NA,"402.875496385523","409.620982111671","0.000152219667336362","70","No gap","1.01887111012334","0.367759131584558","0.748899031987959","0.251100968012041","0.123521870353424","0.563463499129984","0.268041789352107","0.603306105817445","0.225973347730019","0.0104624844550603","0.01","0.1","","","","2.62668342175363","","","","","","","","",""
"24925","UEMP15OVMoMPercentChangeL0","USGG30YR_IndexMoMPercentChangeL0",NA,"0",NA,"23.3372453274911","0.0624839437846386","-32.470570273262","0.000256942647198557","0.188962187189323","-0.412987299670679","0.0245198760016794","0.000101512080933963","0.227571857935094","0.204853383168479",NA,"402.897797329231","409.643283055379","0.000153877455843388","70","No gap","1.00906694593319","0.386925023583545","0.716663489754686","0.283336510245314","0.632639257172878","0.532547735633604","0.721149583333599","0.686090354123156","0.175430550075749","0.01","0.01","0.1","","","","3.24702427969439","","","","","","","","",""
"25927","UEMP15T26MoMPercentChangeL1","USGG30YR_IndexMoMDifferenceL0",NA,"0",NA,"-15.5661570620415","0.0242838358073946","-10.3772661009024","0.0009312399921472","-0.246704161051507","-0.372510938437304","0.013104828030879","0.00115913654228319","0.227560932507739","0.204842136405025",NA,"402.89878742069","409.644273146838","0.00015395147354913","70","No gap","1.0215330070952","0.39171221574389","0.748689842688142","0.251310157311858","0.941674124310664","0.884819714329295","0.341040667015034","0.503078096544763","0.192837203396865","0.01","0.01","0.1","","","","2.94161846677886","","","","","","","","",""
"2631","DPCERA3M086SBEAMoMDifferenceL0","USGG10YR_IndexMoMPercentChangeL0",NA,"0",NA,"0.423505527611013","0.471241807145299","-26.126978818748","3.80113963878783e-05","0.0761092726615145","-0.469410211714696","0.203593022237793","2.92068032670952e-05","0.227552895478633","0.20483386299271",NA,"402.899515748832","409.64500147498","0.000154005944961733","70","No gap","1.00013416886265","0.265411522955346","0.817848510649352","0.182151489350648","0.424480729855875","0.91621182099407","0.459413744737291","0.744294276086583","0.157449200151328","0.01","0.01","0.1","","","","2.92513221812419","","","","","","","","",""
"26121","UEMP27OVMoMDifferenceL0","USGG10YR_IndexMoMPercentChangeL0",NA,"0",NA,"0.00321709559525498","0.4716163465064","-25.6578271438413","5.63029439666249e-05","0.0716299871920476","-0.460981200899017","0.525828873534092","1.15165512117309e-05","0.227542868190177","0.204823540784006",NA,"402.900424426762","409.64591015291","0.000154073931696863","70","No gap","1.01462713597889","0.271980631288346","0.809358265406269","0.190641734593731","0.500914745485204","0.548598705606579","0.439773374392354","0.770706076258549","0.109204648570611","0.01","0.01","0.1","","","","2.79601104299967","","","","","","","","",""
"36243","HOUSTMoMDifferenceL1","USGG10YR_IndexMoMPercentChangeL0",NA,"0",NA,"-0.00353193049888264","0.474298095336374","-25.5918605754388","6.04435838858216e-05","-0.0773706949848602","-0.459796012934702","0.458861586762031","3.92710752634981e-05","0.227471442199861","0.204750014029268",NA,"402.906896744738","409.652382470886","0.000154559055642212","70","No gap","1.01880832679899","0.31152873446945","0.411432023935226","0.588567976064774","0.206550015210932","0.827915901188212","0.538109572351401","0.77519275830875","0.153428425387071","0.01","0.01","0.1","","","","2.65348057639481","","","","","","","","",""
"43553","DTCTHFNMMoMPercentChangeL1","USGG10YR_IndexMoMPercentChangeL0",NA,"0",NA,"-16.3194722095473","0.477317484248192","-25.8109465831893","4.87470858052428e-05","-0.076233722784545","-0.463732220408032","0.000308896641174333","7.04653793891647e-05","0.227391795976958","0.204668025270398",NA,"402.914113239414","409.659598965562","0.000155101759595433","70","No gap","1.0074574447397","0.282987600812794","0.804440587311961","0.195559412688039","0.311269500606731","0.851704965875875","0.447043119144005","0.68054053719088","0.0982110526792533","0.01","0.01","0.1","","","","5.47145316266237","","","","","","","","",""
"39657","M2SLMoMDifferenceL1","USGG10YR_IndexMoMPercentChangeL0",NA,"0",NA,"0.00554205473584239","0.477616849607942","-26.3539151900701","3.36153002338257e-05","0.0378760209101764","-0.473487462699095","0.465463600879186","2.87223787882928e-05","0.227383943490529","0.204659941828486",NA,"402.914824688314","409.660310414462","0.00015515536595978","70","No gap","1.00175259858636","0.332619492801895","0.754156050557898","0.245843949442102","0.39190195225768","0.761997557498057","0.538922038674338","0.776964390325083","0.131585546433842","0.01","0.01","0.1","","","","2.629349281951","","","","","","","","",""
"44877","USGG10YR_IndexMoMPercentChangeL0","TED_G_IndexMoMDifferenceL0",NA,"0",NA,"-25.6310713332289","5.82053379626533e-05","0.0499363925865853","0.478719029716361","-0.460500492784571","0.0765508757751979","1.73862909265982e-05","0.16012217158947","0.227355101238666","0.204630251275098",NA,"402.91743778434","409.662923510488","0.000155352416977839","70","No gap","1.01670129805779","0.260268915329348","0.819748282623162","0.180251717376838","0.421089063058234","0.27235669362751","0.423933178637459","0.70873451391328","0.183603743425408","0.01","0.01","0.1","","","","2.70449591467363","","","","","","","","",""
"1451","W875RX1MoMDifferenceL0","USGG10YR_IndexMoMPercentChangeL0",NA,"0",NA,"-0.00227253589873658","0.480673285093151","-26.2182180836612","3.60498058604708e-05","-0.073222043619558","-0.471049461432651","0.136787924937366","2.92420079859978e-05","0.227304225032117","0.204577878709532",NA,"402.92204690972","409.667532635868","0.000155700596829345","70","No gap","1.00009747787255","0.271883742072353","0.812120058522921","0.187879941477079","0.476717943456102","0.829738276605778","0.399579011987499","0.734043671563377","0.095020619356523","0.01","0.01","0.1","","","","4.44393456859813","","","","","","","","",""
"38995","ISRATIOMoMPercentChangeL1","USGG10YR_IndexMoMPercentChangeL0",NA,"0",NA,"-51.4569481634604","0.481711394531183","-27.2688521175257","3.24913909481904e-05","-0.0775774577108329","-0.489925671640205","0.515933152113642","1.08207365013369e-05","0.227277335680741","0.204550198494881",NA,"402.924482825519","409.669968551667","0.000155884924430638","70","No gap","1.06782358778266","0.332740579595722","0.7662035776653","0.2337964223347","0.440393285266852","0.930336492393102","0.33670630370226","0.726979502192475","0.0883284213294685","0.01","0.01","0.1","","","","2.64017742253955","","","","","","","","",""
"25125","UEMP15OVMoMPercentChangeL1","USGG10YR_IndexMoMPercentChangeL0",NA,"0",NA,"-9.03602616858829","0.481871461465225","-25.4276568319573","7.33937338329871e-05","-0.071762196225639","-0.456845847340481","0.40245534757287","6.84511664755494e-05","0.227273197973649","0.204545939090521",NA,"402.924857654335","409.670343380483","0.000155913307378519","70","No gap","1.03192837119352","0.309012533330441","0.78205659853119","0.21794340146881","0.183460625482044","0.721604673532386","0.432993770418201","0.827229146063903","0.12276747635187","0.01","0.01","0.1","","","","2.64245914321723","","","","","","","","",""
"38763","ISRATIOMoMDifferenceL1","USGG10YR_IndexMoMPercentChangeL0",NA,"0",NA,"-38.1721129501131","0.482138939158638","-27.2662693413481","3.24983468038898e-05","-0.0775339994384989","-0.489879268207157","0.510038777615127","1.09927070505736e-05","0.227266288703935","0.204538826606992",NA,"402.925483550468","409.670969276616","0.000155960713273062","70","No gap","1.06763455402804","0.333174143657124","0.766110299483143","0.233889700516857","0.442655111605588","0.932454011486369","0.335541233856873","0.727215270334102","0.0890745487418355","0.01","0.01","0.1","","","","2.64052728552239","","","","","","","","",""
"19989","CLF16OVMoMPercentChangeL1","USGG10YR_IndexMoMPercentChangeL0",NA,"0",NA,"51.0010165116441","0.483824040334659","-26.6991321045998","3.05215146090915e-05","0.0752514309660892","-0.479689800369326","0.315512881669448","3.83476040606327e-05","0.22722290371563","0.20449416558962",NA,"402.929413576926","409.674899303074","0.000156258706323298","70","No gap","1.01566882717071","0.280421707421859","0.821354935046927","0.178645064953073","0.212087197985351","0.845027782965262","0.441822164909341","0.669446790432094","0.162458425838027","0.01","0.01","0.1","","","","7.60074727319237","","","","","","","","",""
"44879","USGG10YR_IndexMoMPercentChangeL0","TED_G_IndexMoMPercentChangeL0",NA,"0",NA,"-25.6193901931748","5.92100252616715e-05","1.57778696487386","0.484370847158243","-0.460290623650297","0.0753989959824977","0.000114877747829735","0.20071688627132","0.227208878456824","0.204479727823201",NA,"402.930684006927","409.676169733075","0.00015635515801371","70","No gap","1.01787748421763","0.251805178803009","0.825361771401765","0.174638228598235","0.33208054058965","0.359170806993584","0.406824705283751","0.677863992902889","0.167340075539053","0.01","0.01","0.1","","","","2.71328540379684","","","","","","","","",""
"44996","USGG30YR_IndexMoMPercentChangeL0","AAIIBEAR_IndexMoMDifferenceL1",NA,"0",NA,"-35.4244314212801","7.69797086008451e-05","0.115947919577312","0.0638239631583669","-0.450556924375627","0.201700239455459","5.17580152668799e-05","0.0705041495822369","0.227170408928537","0.2044401268382",NA,"402.934168518953","409.679654245101","0.000156620009629127","70","No gap","1.00834672384826","0.450702860366678","0.860056638143672","0.139943361856328","0.823166970686824","0.4395420699388","0.536831653015668","0.690001399310208","0.0677383269068235","0.01","0.01","0.1","","","","3.04467008839709","","","","","","","","",""
"43425","DTCTHFNMMoMDifferenceL1","USGG10YR_IndexMoMPercentChangeL0",NA,"0",NA,"-1.77718490371486e-05","0.487697266045721","-25.8082610513403","4.91349090886957e-05","-0.074465227237229","-0.463683970815816","0.000276997390079095","4.49107548954198e-05","0.227124113065269","0.204392469331894",NA,"402.938361698671","409.683847424819","0.000156939320670291","70","No gap","1.00793339796892","0.282660250779647","0.804599647424102","0.195400352575898","0.311881192397282","0.833607976004563","0.447875341156916","0.682276268140972","0.0976650220195586","0.01","0.01","0.1","","","","5.48000364080871","","","","","","","","",""
"261","RPIMoMDifferenceL0","USGG10YR_IndexMoMPercentChangeL0",NA,"0",NA,"-0.00194844957798738","0.489442412524166","-26.2600626306588","3.53156909230673e-05","-0.0716048294540442","-0.471801261240867","0.135279509091367","2.75003750651209e-05","0.227080021206988","0.204347080654253",NA,"402.942355020362","409.68784074651","0.000157244017680247","70","No gap","1.00040919733997","0.27335605751662","0.810767664645313","0.189232335354687","0.465011591975093","0.822919791090553","0.406808675514506","0.736543470210959","0.0966451828400198","0.01","0.01","0.1","","","","4.64795519090089","","","","","","","","",""
"3215","DPCERA3M086SBEAMoMPercentChangeL0","USGG10YR_IndexMoMPercentChangeL0",NA,"0",NA,"48.920022663669","0.490563079443588","-26.1170545560954","3.84598985590262e-05","0.0726586668115725","-0.469231907507953","0.209283691838908","5.52543472807447e-05","0.227051843510729","0.204318074202221",NA,"402.944906905213","409.690392631362","0.000157439040423757","70","No gap","1.00021076306259","0.269046169651727","0.815845940446199","0.184154059553801","0.41966430686156","0.926859481603374","0.472231781781444","0.746052186806717","0.158875842269659","0.01","0.01","0.1","","","","2.90028583668198","","","","","","","","",""
"41947","WPSFD49502MoMDifferenceL1","USGG10YR_IndexMoMPercentChangeL0",NA,"0",NA,"-0.196334772384764","0.493349531075664","-26.0398003224985","4.06164882999311e-05","-0.0732667665932629","-0.467843919773125","0.339613612647981","5.33903891948142e-05","0.22698224116729","0.204246424731034",NA,"402.951209973083","409.696695699231","0.000157921777058312","70","No gap","1.0011242902258","0.334494309358342","0.759470391345699","0.240529608654301","0.372023752202807","0.454371693533972","0.389024277689502","0.668681403757851","0.205730640043221","0.01","0.01","0.1","","","","2.63061715256884","","","","","","","","",""
"17677","IPFUELSMoMDifferenceL1","USGG10YR_IndexMoMPercentChangeL0",NA,"0",NA,"-0.18094449427855","0.493853622637753","-26.3873353138908","3.33244415349719e-05","-0.0733595744376598","-0.474087905157714","0.406904685360923","2.46129621486222e-05","0.226969719154105","0.204233534423344",NA,"402.952343884709","409.697829610857","0.000158008777550234","70","No gap","1.00266668516847","0.338402269825666","0.784898273369488","0.215101726630512","0.262515412738259","0.581072209757202","0.491639468622051","0.811750211592876","0.1039374045748","0.01","0.01","0.1","","","","2.72945013121129","","","","","","","","",""
"2043","W875RX1MoMPercentChangeL0","USGG10YR_IndexMoMPercentChangeL0",NA,"0",NA,"-26.7397277442499","0.496253612324765","-26.2235045155386","3.60904638926269e-05","-0.0705360644065815","-0.471144440079971","0.164991967530527","4.90372295495356e-05","0.226910392123238","0.204172462479804",NA,"402.957715903002","409.70320162915","0.000158421602836856","70","No gap","1.00013306417114","0.272846337840326","0.811577570073413","0.188422429926587","0.489999973603151","0.798123051824849","0.398528974223907","0.729735768163879","0.0947238528277845","0.01","0.01","0.1","","","","4.30614716496362","","","","","","","","",""
"43161","DTCOLNVHFNMMoMDifferenceL1","USGG10YR_IndexMoMPercentChangeL0",NA,"0",NA,"-7.23588611362632e-05","0.496463553962015","-25.5788763748215","6.2591802740658e-05","-0.0736815870107181","-0.459562732370463","0.0842948882089532","1.14265448929676e-05","0.226905225183115","0.204167143570854",NA,"402.958183746051","409.7036694722","0.00015845760634392","70","No gap","1.02174634829489","0.250857797832913","0.816564051922498","0.183435948077502","0.355651792555745","0.896811314426727","0.496757393053152","0.690208032055168","0.0928653769523673","0.01","0.01","0.1","","","","2.77255007656963","","","","","","","","",""
"43297","DTCOLNVHFNMMoMPercentChangeL1","USGG10YR_IndexMoMPercentChangeL0",NA,"0",NA,"-24.3468327800153","0.497960081107061","-25.5886806735728","6.19963100131108e-05","-0.0733905540617139","-0.459738881246477","0.0807217554623935","6.9860555380761e-05","0.226868499217863","0.204129337430153",NA,"402.961509025939","409.706994752087","0.000158713743712458","70","No gap","1.02118532464721","0.250320137465843","0.816700242276929","0.183299757723071","0.348346835674531","0.891730705764777","0.495940081518883","0.688446976533937","0.0925946974862239","0.01","0.01","0.1","","","","2.77588842774849","","","","","","","","",""
"38647","ISRATIOMoMDifferenceL0","USGG10YR_IndexMoMPercentChangeL0",NA,"0",NA,"35.6013497523033","0.498604881008272","-26.0126664055682","4.15127334409139e-05","0.0723123458036586","-0.467356418413733","0.350133023844028","4.93785234659295e-05","0.226852732218","0.204113106695",NA,"402.962936569294","409.708422295442","0.000158823830524013","70","No gap","1.00165378942015","0.341176183725335","0.756515959878252","0.243484040121748","0.33015331001624","0.622065536185355","0.400245605376566","0.677848404613233","0.167749998593722","0.01","0.01","0.1","","","","2.64136489016525","","","","","","","","",""
"23265","UEMPLT5MoMPercentChangeL0","USGG10YR_IndexMoMPercentChangeL0",NA,"0",NA,"-5.37481794462954","0.499193817640407","-26.9558760622064","3.11514170340848e-05","-0.0737881530058643","-0.484302589177886","0.568958725207277","4.78407427622272e-06","0.226838361065111","0.204098312861143",NA,"402.964237707376","409.709723433524","0.000158924235947322","70","No gap","1.03740820884439","0.368830579403977","0.771688626674508","0.228311373325492","0.47292069606694","0.833440943615686","0.294785248152578","0.755042966737945","0.178028698423828","0.01","0.01","0.1","","","","2.71130656895527","","","","","","","","",""
"19533","CLF16OVMoMDifferenceL1","USGG10YR_IndexMoMPercentChangeL0",NA,"0",NA,"0.000308052399614881","0.50081639573757","-26.6827439209121","3.10179699989692e-05","0.0723962977392221","-0.479395362163217","0.350262874913048","3.32579339044465e-05","0.22679891404365","0.20405770563317",NA,"402.967809044758","409.713294770906","0.000159200153047934","70","No gap","1.01589786426089","0.282232993830299","0.820498688363494","0.179501311636506","0.217823280446197","0.846585243233878","0.445426650113602","0.673801185631795","0.162181062519797","0.01","0.01","0.1","","","","7.73552386135083","","","","","","","","",""
"857","RPIMoMPercentChangeL0","USGG10YR_IndexMoMPercentChangeL0",NA,"0",NA,"-27.8156284020746","0.503626189838306","-26.2670581344737","3.53220869141314e-05","-0.0691679057606491","-0.47192694591913","0.163375654082276","4.92162910352801e-05","0.22673111112689","0.203987908512975",NA,"402.973947158337","409.719432884485","0.000159675495755129","70","No gap","1.00051340025269","0.274427091765429","0.810121028997272","0.189878971002728","0.477638752270821","0.789980219884631","0.406643717421072","0.73281858167067","0.0961708330114939","0.01","0.01","0.1","","","","4.48348852847444","","","","","","","","",""
"38879","ISRATIOMoMPercentChangeL0","USGG10YR_IndexMoMPercentChangeL0",NA,"0",NA,"47.3597150658043","0.503835446108249","-26.0157620929594","4.14812623565619e-05","0.0714003924415298","-0.467412037063092","0.354251581202769","4.88055840514969e-05","0.226726087154911","0.203982736777114",NA,"402.974401950844","409.719887676992","0.00015971077184318","70","No gap","1.00163121918238","0.341655489465536","0.755784187477325","0.244215812522675","0.322360829640555","0.631224098566469","0.404887821778477","0.677289029365933","0.168623032041292","0.01","0.01","0.1","","","","2.64319087669068","","","","","","","","",""
"42433","WPSID61MoMPercentChangeL1","USGG10YR_IndexMoMPercentChangeL0",NA,"0",NA,"-46.37902333718","0.506687389597555","-26.0935897484609","3.92373921799912e-05","-0.0712041716926436","-0.468810327179207","0.420264408147278","5.92024704871422e-05","0.22665796670282","0.203912612782314",NA,"402.980568228466","409.726053954614","0.000160189830495594","70","No gap","1.00044094828818","0.335829259753056","0.75053256715089","0.24946743284911","0.49062633158088","0.915213887488182","0.334948273671376","0.697812298278694","0.23107458518613","0.01","0.01","0.1","","","","2.63387265106855","","","","","","","","",""
"39873","M2SLMoMPercentChangeL1","USGG10YR_IndexMoMPercentChangeL0",NA,"0",NA,"63.2509670031117","0.508250821105544","-26.3176526961014","3.45034625582969e-05","0.0362959044430839","-0.472835952813882","0.512684865506689","3.22979451709076e-05","0.226620899236854","0.203874455096762",NA,"402.983923355077","409.729409081225","0.000160451093941583","70","No gap","1.0012768428683","0.331387221903649","0.75586321487211","0.24413678512789","0.280488063052931","0.493079752109705","0.553702305758901","0.793967711040131","0.138265746932862","0.01","0.01","0.1","","","","2.63535521523377","","","","","","","","",""
"42113","WPSFD49502MoMPercentChangeL1","USGG10YR_IndexMoMPercentChangeL0",NA,"0",NA,"-39.6790183846119","0.508331213042287","-26.0408142485775","4.07619771244343e-05","-0.0707446728499854","-0.467862136470076","0.340724868161921","6.6787737621044e-05","0.2266189984786","0.203872498433853",NA,"402.984095396077","409.729581122225","0.000160464502239943","70","No gap","1.00118771231738","0.331827044246131","0.76281114604187","0.23718885395813","0.369339932669079","0.459415784519221","0.390085617137671","0.670841484900555","0.201840628218985","0.01","0.01","0.1","","","","2.63324707825117","","","","","","","","",""
"18149","IPFUELSMoMPercentChangeL1","USGG10YR_IndexMoMPercentChangeL0",NA,"0",NA,"-19.0357063836138","0.511828955872463","-26.3577595004682","3.3937451290081e-05","-0.07029844878328","-0.473556531479316","0.420072996542759","4.25676660135013e-05","0.226536794109379","0.203787876289067",NA,"402.991535454776","409.737021180924","0.000161045428706319","70","No gap","1.00214278254199","0.334798716696673","0.787101697861428","0.212898302138572","0.248527831871907","0.571374085733471","0.502875745000511","0.811077443092605","0.104117161444338","0.01","0.01","0.1","","","","2.73331011076993","","","","","","","","",""
"42273","WPSID61MoMDifferenceL1","USGG10YR_IndexMoMPercentChangeL0",NA,"0",NA,"-0.23599913273291","0.512371838525771","-26.0974445679563","3.91905903082383e-05","-0.0702575209609263","-0.468879584771063","0.432160744447734","1.2566931154937e-05","0.226524121571394","0.203774831029376",NA,"402.992682335953","409.738168062102","0.000161135165112514","70","No gap","1.00041187875618","0.336147289074845","0.750431529701769","0.249568470298231","0.481994625773433","0.905903600967715","0.333251596682031","0.69647393895335","0.231310853580365","0.01","0.01","0.1","","","","2.63556609260192","","","","","","","","",""
"24717","UEMP15OVMoMDifferenceL1","USGG10YR_IndexMoMPercentChangeL0",NA,"0",NA,"-0.00234857042153516","0.528273019072963","-25.3305200463134","8.95212289736189e-05","-0.062965320243091","-0.455100639850908","0.56936861698284","9.40603828666753e-05","0.226163005741613","0.203403094145778",NA,"403.025355894081","409.770841620229","0.000163712781737102","70","No gap","1.05063855804556","0.310012114707542","0.675023167911918","0.324976832088082","0.0497420149065052","0.385229786326981","0.485259646004595","0.861217696990221","0.140736219021441","0.01","0.01","0.1","","","","2.64045425025092","","","","","","","","",""
"22841","UEMPLT5MoMDifferenceL0","USGG10YR_IndexMoMPercentChangeL0",NA,"0",NA,"-0.00207411527891761","0.532078082923162","-26.8973214834598","3.25140720614037e-05","-0.0682051021754947","-0.483250568682253","0.605029844680145","4.33506165140082e-06","0.226079415542206","0.203317045411095",NA,"403.032916915322","409.77840264147","0.000164315121646719","70","No gap","1.03740636512702","0.359421381921506","0.776949711036153","0.223050288963847","0.461273475593086","0.865519489740289","0.301584311629995","0.758540783752235","0.171118321353047","0.01","0.01","0.1","","","","2.70713194142498","","","","","","","","",""
